1.000000000000000000e+00 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.554649519894934606e-01 1.449090758281455247e-11 9.827661483171746658e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.712046487124875283e-01 3.979787926320945685e-11 9.997271662533814551e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.992760239529232980e-01 3.551959331597089065e-12 9.894651762866902428e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.173154001245107630e-02 1.136780977231229519e-12 9.896498325746520136e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.285863863789350914e-01 1.323665233347566482e-12 9.929604661924359803e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.556665130821793142e-01 8.680267313467841497e-12 9.785666043939638542e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.872839490486479130e-01 2.318370897088555899e-11 9.940044104305794347e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.824526821766452089e-01 2.199143081342617389e-12 9.861338376031543018e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.958006908526764733e-02 6.834626717064422858e-13 9.843852625514731315e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.477328815759929082e-01 8.011300003190396246e-13 9.796219063940908231e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.159031938783879223e-01 5.387174240525985390e-12 9.825864190198508544e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.718586775516925735e-01 1.401163483923460512e-11 9.936765495695593260e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.356831730086794641e-01 1.399036700709516975e-12 9.882042855439035316e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.984699582299709608e-02 4.245195078812734351e-13 9.827056582493072252e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.218680228757449413e-01 5.008596551071735987e-13 9.861249089333069904e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.311114523638049700e-01 3.461271404129010416e-12 9.849262105313903986e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.007771457386550384e-01 8.728876154223580229e-12 9.957310408052364933e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.786606221872676481e-02 9.162468319024767218e-13 9.963548691181091550e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.054446900896099132e-02 2.708069953517431834e-13 9.868374000534716438e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.281748783317881557e-01 3.220702606595040125e-13 9.983736863580692199e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.252345285903896155e-01 2.267583200624762233e-12 9.772275264153514138e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.135485119898533957e-01 5.592444442359785947e-12 9.968013588834232636e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.214418768206695365e-01 6.130929523052439737e-13 9.886388889102429561e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.035885366448086042e-01 1.774634206450220003e-13 9.913203493248461378e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.187447738720399659e-01 2.121160855689631392e-13 9.800346389478022894e-04
1.000000000000000000e+00 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.483006173864400257e-01 1.520052511098905087e-12 9.948518819362370865e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.178271762845604392e-03 3.674369407134609569e-12 9.971606970843212292e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.311558725655121216e-01 4.164308196882200089e-13 9.985956861922049618e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.596030380141666649e-01 1.189294139085088675e-13 9.914993906453492545e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.629963501051345132e-01 1.425320333885124871e-13 9.980304849669101742e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.715596594547891929e-01 1.042267393868542566e-12 9.990551503898930253e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.032332670683611786e-01 2.471251830201884256e-12 9.930272707187686419e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.912327234568652834e-01 2.889199211022506386e-13 9.917820002744183721e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.241447223944566414e-01 8.096641531434537205e-14 9.943641518520771050e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.665748299223381190e-01 9.799227837139454117e-14 9.891202365245321815e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.822926520017561725e-01 7.266188928177363044e-13 9.877290337069457790e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.229337402875959828e-01 1.690734269704090280e-12 9.942181070832533437e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.275987370435457846e-01 2.033932825913462723e-13 9.978585254279068173e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.646817922889433294e-01 5.614747738694066554e-14 9.983681610025577687e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.580688776349946867e-01 6.824909582426216002e-14 9.946199225101071215e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.649322123810250673e-01 5.145356350603097983e-13 9.958036804342967636e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.423954591221375299e-01 1.176797537086373127e-12 9.979624454788478451e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.993750941060850490e-01 1.448639638118305156e-13 9.973078546604932128e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.616251223753404576e-01 3.961295993732744170e-14 9.946490639887270880e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.007214289228075765e-01 4.845165903366341077e-14 9.812043604744353012e-04
1.000000000000000000e+00 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.133030698431367611e-01 3.694857502944920945e-13 9.855246927432442707e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.151552857527315951e-04 4.384427406322200745e-06 5.241862081098857575e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.933049393956513401e-03 1.183142508775853762e-08 9.828583801620345301e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.336616173658205023e-02 5.481423326735317500e-09 9.852700353622009105e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.948870397108589669e-01 5.946548058778093707e-09 9.987854272661045221e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.136848605387225430e-01 3.093459332278133803e-08 9.768603460975824188e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.257104412247689481e-04 1.848138586329140205e-06 5.032440193910810156e-03
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.907404096664984117e-01 6.473113801261699587e-09 9.756886317016742055e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.974932895648435105e-01 3.138989260802410839e-09 9.825663525633515985e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.371821566094045264e-01 3.382096454841673662e-09 9.984560164042132705e-04
1.000000000000000000e+01 1.000000000000000056e-01 3.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.821542764053670771e-01 1.738505661416135989e-08 9.948684897216663117e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.715808649039784847e-03 8.547265742837996506e-07 4.536545111198241054e-03
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.384875516058277523e-01 3.789490353704831141e-09 9.947646393282591482e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.521574449341640101e-01 1.910418903850838598e-09 9.726537154745100141e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.735177020403031012e-01 2.043679088674093169e-09 9.896734758626549947e-04
1.000000000000000000e+01 1.000000000000000056e-01 5.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.617613131622175349e-01 1.035968805226587313e-08 9.942211986148352925e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.960420667557097665e-02 4.299796716495404002e-07 4.505892633020245654e-03
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.065427881057691373e-01 2.345356228802961927e-09 9.707058367896669471e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 6.393514654919874030e-01 1.216010283322026645e-09 9.943112289414826350e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.463238216248045953e-01 1.296558377704903781e-09 9.819001065163568930e-04
1.000000000000000000e+01 1.000000000000000056e-01 7.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.012760570793082238e-01 6.529371493756790041e-09 9.864021075483078715e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.256945322445762563e-03 2.286852395483562453e-07 4.098170196371363552e-03
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 9.741826309846588483e-01 1.518498168010574580e-09 9.997000438411651410e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 3.040654142230707069e-01 8.096381221472816763e-10 9.736798668670089201e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 5.093607337203722718e-01 8.545367729596484187e-10 9.834123198928337081e-04
1.000000000000000000e+01 1.000000000000000056e-01 9.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 4.458995278163799814e-01 4.281099735308053838e-09 9.973009904064504376e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.025424311413172362e-01 1.305902550583676692e-07 3.927913681344493736e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.342861698103029688e-01 1.015280882278910117e-09 9.961179204485198432e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.904825837123973020e-01 5.530137168660226212e-10 9.991021343123038766e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.675339403303269803e-01 5.830440650509757270e-10 9.794860006847832916e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.416784152896622517e-01 2.894552681624864837e-09 9.885370582519525766e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.402503777712295341e-02 7.722120636222606282e-08 3.558669946840003085e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.802331908469580579e-01 7.000162899988221406e-10 9.850950527564065161e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.760549277924565281e-01 3.891447387575932112e-10 9.840150136668837904e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.693084245396975218e-01 4.092285287186618269e-10 9.711014192567819997e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.821920108681507999e-01 2.012362188371332558e-09 9.873242778615203951e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.134295633569526729e-02 4.762087296479417001e-08 3.387023670225551564e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.995038589266705964e-01 4.970526012021049365e-10 9.894173170371934039e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.968500527109751548e-03 2.804316458013048723e-10 9.646665377052898900e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.650243713410254998e-01 2.933328043374613588e-10 9.930849420889721352e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.626411163185909503e-01 1.436048080141895748e-09 9.861489930695342167e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.861311680653740247e-04 3.026442717186088000e-08 3.187310466324175945e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.363977540824747592e-01 3.594496334396681815e-10 9.813182889863044083e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.625010751509915696e-01 2.054541833587746140e-10 9.554583964136050250e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.615592382781747105e-01 2.149453643086397796e-10 9.926942706016633842e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.795719189926311854e-01 1.043180375627065176e-09 9.706038445338454213e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.145092859197415519e-02 1.993661510395724844e-08 3.089136692956088049e-03
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.420238133695718614e-02 2.646195693859336418e-10 9.868169590567070493e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 4.433557972782969925e-01 1.536458615462836628e-10 9.872221564535860368e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.761590291744459247e-01 1.599780493003496984e-10 9.998236535261532769e-04
1.000000000000000000e+01 1.000000000000000056e-01 1.900000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.397019800094960074e-01 7.732040573534912264e-10 9.936271485086374273e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.191183704057797027e-01 1.336661849067397435e-08 2.887823403744031563e-03
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.948614629795274944e-02 1.986574549332844714e-10 9.849106289459442359e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.324003711666388750e-01 1.169920630881644607e-10 9.668290361552018750e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.988427589979505083e-01 1.209310631296076110e-10 9.702674429931198606e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.100000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.327080075140225357e-01 5.818734998012125308e-10 9.886408769132412882e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 7.619098757115672083e-02 9.188047686948346856e-09 2.782490552904982525e-03
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.669180948326243197e-01 1.511990542442832519e-10 9.954359888093837917e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.731382478941929204e-01 8.984617151050039418e-11 9.725061700485953652e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.422197731901814421e-01 9.290328961481306904e-11 9.838380949145544146e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.300000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.886696993934235289e-01 4.449273707694232456e-10 9.705925777738765329e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.188361333528545422e-02 6.421954145987196939e-09 2.523381084651538705e-03
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.395271387343988145e-02 1.165358838316325767e-10 9.850834691264604304e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 5.072845142956512454e-01 6.998047972176885011e-11 9.691584140307308356e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.555255682813940221e-01 7.224473722123409649e-11 9.861573699586998355e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.500000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 2.786363186848210827e-01 3.439634717919941726e-10 9.774642176267737438e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.815106766049071452e-02 4.598219288438150458e-09 2.468395846177013839e-03
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.488040027411216243e-02 9.100665179784632258e-11 9.830075632823039814e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 1.411240898553933476e-01 5.505673938201909679e-11 9.800826782160774412e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.821183189276960768e-01 5.683638450513922586e-11 9.871855294938381136e-04
1.000000000000000000e+01 1.000000000000000056e-01 2.700000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 8.408156405911897391e-01 2.687085489199337291e-10 9.985626656000376900e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 8.591929762754382544e-04 1.028101417291604411e-02 9.969755191144953014e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 1.390801885970043006e-01 6.232739680974043846e-07 9.815303381809361519e-04
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.306407148538811291e-02 5.080521209119064602e-08 1.129013324024160042e-03
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 2.796424809585138557e-03 6.358501844875007057e-08 1.043455016711308542e-03
1.000000000000000000e+02 1.000000000000000056e-01 1.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.291265068676494945e-03 3.875838424716159220e-07 9.973759576641695341e-04
